frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,6.0,,,
00270,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,6.0,,,
00285,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7.0,,,
00300,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7.0,,,
00315,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7.0,,,
00330,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7.0,,,
00345,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7.0,,,
00360,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7.0,,,
00375,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8.0,,,
00390,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8.0,,,
00405,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8.0,,,
00420,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8.0,,,
00435,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8.0,,,
00450,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,9.0,,,
00465,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,6.0,,,
00480,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,6.0,,,
00495,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,6.0,,,
00510,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,6.0,,,
00525,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,6.0,,,
00540,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,3.0,,,
00555,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7.0,,,
00570,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7.0,,,
00585,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7.0,,,
00600,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7.0,,,
00615,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7.0,,,
00630,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8.0,,,
00645,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8.0,,,
00660,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8.0,,,
00675,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8.0,,,
00690,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8.0,,,
00705,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,9.0,,,
00720,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,9.0,,,
00735,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,9.0,,,
00750,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,9.0,,,
00765,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,9.0,,,
00780,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,8.0,,,
00795,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,9.0,,,
00810,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,9.0,,,
00825,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,9.0,,,
00840,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,9.0,,,
00855,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,9.0,,,
00870,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,10.0,,,
00885,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,10.0,,,
00900,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,10.0,,,
00915,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,6.0,,,
00930,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,6.0,,,
00945,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,6.0,,,
00960,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,6.0,,,
00975,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,6.0,,,
00990,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7.0,,,
01005,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7.0,,,
01020,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7.0,,,
01035,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7.0,,,
01050,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7.0,,,
01065,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7.0,,,
01080,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8.0,,,
01095,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8.0,,,
01110,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8.0,,,
01125,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8.0,,,
