frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00255,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,6,False,False,,,
00270,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,6,False,False,,,
00285,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7,False,False,,,
00300,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7,False,False,,,
00315,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7,False,False,,,
00330,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7,False,False,,,
00345,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7,False,False,,,
00360,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7,False,False,,,
00375,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8,False,False,,,
00390,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8,False,False,,,
00405,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8,False,False,,,
00420,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8,False,False,,,
00435,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8,False,False,,,
00450,Bandit,5.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,9,False,False,,,
00465,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,Bandit,5.0,1.0,6,True,True,,Bandit,3.0
00480,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,6,False,False,,,
00495,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,6,False,False,,,
00510,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,6,False,False,,,
00525,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,6,False,False,,,
00540,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7,False,False,,,
00555,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7,False,False,,,
00570,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7,False,False,,,
00585,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7,False,False,,,
00600,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7,False,False,,,
00615,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,7,False,False,,,
00630,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8,False,False,,,
00645,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8,False,False,,,
00660,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8,False,False,,,
00675,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8,False,False,,,
00690,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,8,False,False,,,
00705,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,9,False,False,,,
00720,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,9,False,False,,,
00735,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,9,False,False,,,
00750,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,9,False,False,,,
00765,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Heal Spirit,50.0,,,,9,False,False,,,
00780,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,Heal Spirit,50.0,4.0,8,True,True,,Heal Spirit,1.0
00795,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
00810,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
00825,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
00840,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
00855,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
00870,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,10,False,False,,,
00885,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,10,False,False,,,
00900,Inferno Dragon,56.0,Magic Archer,62.0,Lumberjack,61.0,Ram Rider,82.0,,,,10,False,False,,,
00915,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,Magic Archer,62.0,2.0,6,True,True,,Magic Archer,4.0
00930,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,6,False,False,,,
00945,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,6,False,False,,,
00960,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,6,False,False,,,
00975,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,6,False,False,,,
00990,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7,False,False,,,
01005,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7,False,False,,,
01020,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7,False,False,,,
01035,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7,False,False,,,
01050,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7,False,False,,,
01065,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7,False,False,,,
01080,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8,False,False,,,
01095,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8,False,False,,,
01110,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8,False,False,,,
01125,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8,False,False,,,
01140,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8,False,False,,,
01155,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
01170,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
01185,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
01200,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
01215,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
01230,Inferno Dragon,56.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
01245,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,Inferno Dragon,56.0,1.0,6,True,True,,Inferno Dragon,4.0
01260,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,6,False,False,,,
01275,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,6,False,False,,,
01290,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,6,False,False,,,
01305,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,6,False,False,,,
01320,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7,False,False,,,
01335,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7,False,False,,,
01350,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7,False,False,,,
01365,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7,False,False,,,
01380,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7,False,False,,,
01395,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,7,False,False,,,
01410,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8,False,False,,,
01425,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8,False,False,,,
01440,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8,False,False,,,
01455,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8,False,False,,,
01470,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8,False,False,,,
01485,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,8,False,False,,,
01500,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
01515,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
01530,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
01545,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
01560,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,9,False,False,,,
01575,Barbarian Barrel,6.0,Fireball,30.0,Lumberjack,61.0,Ram Rider,82.0,,,,10,False,False,,,
01590,Barbarian Barrel,6.0,Fireball,30.0,Bandit,5.0,Ram Rider,82.0,Lumberjack,61.0,3.0,6,True,True,,Lumberjack,4.0
01605,Barbarian Barrel,6.0,Fireball,30.0,Bandit,5.0,Ram Rider,82.0,,,,6,False,False,,,
01620,Barbarian Barrel,6.0,Fireball,30.0,Bandit,5.0,Ram Rider,82.0,,,,6,False,False,,,
01635,Barbarian Barrel,6.0,Fireball,30.0,Bandit,5.0,Ram Rider,82.0,,,,6,False,False,,,
01650,Barbarian Barrel,6.0,Fireball,30.0,Bandit,5.0,Ram Rider,82.0,,,,6,False,False,,,
