frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Prince,79.0,Wall Breakers,103.0,,,Royal Delivery,85.0,,,,6,False,False,,,
00255,Prince,79.0,Wall Breakers,103.0,,,Royal Delivery,85.0,,,,6,False,False,,,
00270,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,3.0,6,True,False,,,
00285,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,6,False,False,,,
00300,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,7,False,False,,,
00315,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,7,False,False,,,
00330,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,7,False,False,,,
00345,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,7,False,False,,,
00360,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,7,False,False,,,
00375,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
00390,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
00405,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
00420,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
00435,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
00450,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
00465,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,9,False,False,,,
00480,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,9,False,False,,,
00495,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,9,False,False,,,
00510,Prince,79.0,Wall Breakers,103.0,Mega Knight,63.0,Royal Delivery,85.0,,,,9,False,False,,,
00525,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Wall Breakers,103.0,2.0,7,True,True,,Wall Breakers,2.0
00540,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,7,False,False,,,
00555,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
00570,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
00585,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
00600,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
00615,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
00630,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,9,False,False,,,
00645,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,9,False,False,,,
00660,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,9,False,False,,,
00675,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,9,False,False,,,
00690,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,9,False,False,,,
00705,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,9,False,False,,,
00720,Prince,79.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,10,False,False,,,
00735,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,Prince,79.0,1.0,5,True,True,,Prince,5.0
00750,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,5,False,False,,,
00765,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,5,False,False,,,
00780,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,5,False,False,,,
00795,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,5,False,False,,,
00810,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,6,False,False,,,
00825,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,6,False,False,,,
00840,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,6,False,False,,,
00855,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,6,False,False,,,
00870,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,6,False,False,,,
00885,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,7,False,False,,,
00900,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,7,False,False,,,
00915,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,7,False,False,,,
00930,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,7,False,False,,,
00945,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,7,False,False,,,
00960,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,7,False,False,,,
00975,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
00990,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
01005,Musketeer,73.0,Zap,107.0,Mega Knight,63.0,Royal Delivery,85.0,,,,8,False,False,,,
