frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00255,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
00270,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
00285,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
00300,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
00315,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
00330,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
00345,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
00360,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
00375,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
00390,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
00405,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
00420,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
00435,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
00450,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
00465,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
00480,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
00495,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
00510,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
00525,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
00540,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,10,False,False,0.0,0.0
00555,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,10,False,False,0.0,0.0
00570,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,10,False,False,0.0,0.0
00585,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,10,False,False,0.0,0.0
00600,Dark Prince,18.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,10,False,False,0.0,0.0
00615,Musketeer,73.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,Dark Prince,18.0,1.0,6,True,True,4.0,4.0
00630,Musketeer,73.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
00645,Musketeer,73.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
00660,Musketeer,73.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
00675,Musketeer,73.0,Prince,79.0,Giant Snowball,38.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
00690,Musketeer,73.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,Prince,79.0,2.0,2,True,True,4.0,5.0
00705,Musketeer,73.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,2,False,False,0.0,0.0
00720,Musketeer,73.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,2,False,False,0.0,0.0
00735,Musketeer,73.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,2,False,False,0.0,0.0
00750,Musketeer,73.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,2,False,False,0.0,0.0
00765,Musketeer,73.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,2,False,False,0.0,0.0
