frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Poison,78.0,,,Electro Wizard,24.0,Baby Dragon,3.0,,,,6.0,,,
00255,Poison,78.0,,,Electro Wizard,24.0,Baby Dragon,3.0,,,,6.0,,,
00270,Poison,78.0,,,Electro Wizard,24.0,Baby Dragon,3.0,,,,6.0,,,
00285,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,7.0,,,
00300,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,7.0,,,
00315,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,7.0,,,
00330,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,7.0,,,
00345,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,7.0,,,
00360,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,7.0,,,
00375,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,8.0,,,
00390,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,8.0,,,
00405,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,8.0,,,
00420,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,8.0,,,
00435,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,8.0,,,
00450,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,8.0,,,
00465,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,9.0,,,
00480,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,9.0,,,
00495,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,9.0,,,
00510,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,9.0,,,
00525,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,9.0,,,
00540,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,10.0,,,
00555,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,10.0,,,
00570,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,10.0,,,
00585,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,10.0,,,
00600,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,0.0,,,
00615,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,0.0,,,
00630,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,10.0,,,
00645,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,10.0,,,
00660,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,10.0,,,
00675,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,10.0,,,
00690,Poison,78.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,10.0,,,
00705,Mega Minion,64.0,,,Electro Wizard,24.0,Baby Dragon,3.0,,,,6.0,,,
00720,Mega Minion,64.0,,,Electro Wizard,24.0,Baby Dragon,3.0,,,,6.0,,,
00735,Mega Minion,64.0,,,Electro Wizard,24.0,Baby Dragon,3.0,,,,6.0,,,
00750,Mega Minion,64.0,,,Electro Wizard,24.0,Baby Dragon,3.0,,,,6.0,,,
00765,Mega Minion,64.0,,,Electro Wizard,24.0,Baby Dragon,3.0,,,,6.0,,,
00780,Mega Minion,64.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,7.0,,,
00795,Mega Minion,64.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,7.0,,,
00810,Mega Minion,64.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,7.0,,,
00825,Mega Minion,64.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,7.0,,,
00840,Mega Minion,64.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,7.0,,,
00855,Mega Minion,64.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,7.0,,,
00870,Mega Minion,64.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,8.0,,,
00885,Mega Minion,64.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,8.0,,,
00900,Mega Minion,64.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,8.0,,,
00915,Mega Minion,64.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,8.0,,,
00930,Mega Minion,64.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,8.0,,,
00945,Mega Minion,64.0,Barbarian Hut,7.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,9.0,,,
00960,,,,,,,,,,,,2.0,,,
00975,,,,,,,,,,,,2.0,,,
00990,,,,,,,,,,,,2.0,,,
01005,,,,,,,,,,,,2.0,,,
01020,,,,,,,,,,,,2.0,,,
01035,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01050,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01065,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01080,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01095,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01110,Mega Minion,64.0,Knight,58.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,4.0,,,
01125,Mega Minion,64.0,Knight,58.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,4.0,,,
01140,Mega Minion,64.0,Knight,58.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,4.0,,,
01155,Mega Minion,64.0,Knight,58.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,4.0,,,
01170,Mega Minion,64.0,Knight,58.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,4.0,,,
01185,Mega Minion,64.0,Knight,58.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,4.0,,,
01200,Mega Minion,64.0,Knight,58.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,5.0,,,
01215,Mega Minion,64.0,Knight,58.0,Electro Wizard,24.0,Baby Dragon,3.0,,,,5.0,,,
01230,,,,,,,,,,,,1.0,,,
01245,,,,,,,,,,,,1.0,,,
01260,,,,,,,,,,,,1.0,,,
01275,,,,,,,,,,,,1.0,,,
01290,,,,,,,,,,,,2.0,,,
01305,,,,,,,,,,,,2.0,,,
01320,,,,,,,,,,,,2.0,,,
01335,,,,,,,,,,,,2.0,,,
01350,,,,,,,,,,,,2.0,,,
01365,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01380,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01395,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01410,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01425,Mega Minion,64.0,Knight,58.0,Electro Wizard,24.0,,,,,,3.0,,,
01440,Mega Minion,64.0,Knight,58.0,Electro Wizard,24.0,,,,,,3.0,,,
01455,Mega Minion,64.0,Knight,58.0,Electro Wizard,24.0,,,,,,4.0,,,
01470,Mega Minion,64.0,Knight,58.0,Electro Wizard,24.0,,,,,,4.0,,,
01485,,,,,,,,,,,,0.0,,,
01500,,,,,,,,,,,,0.0,,,
01515,,,,,,,,,,,,0.0,,,
01530,,,,,,,,,,,,1.0,,,
01545,,,,,,,,,,,,1.0,,,
01560,,,,,,,,,,,,1.0,,,
01575,,,,,,,,,,,,1.0,,,
01590,,,,,,,,,,,,1.0,,,
01605,,,,,,,,,,,,1.0,,,
01620,,,,,Barbarian Barrel,6.0,,,,,,2.0,,,
01635,,,,,Barbarian Barrel,6.0,,,,,,2.0,,,
01650,,,,,,,,,,,,0.0,,,
01665,,,,,,,,,,,,0.0,,,
01680,,,,,,,,,,,,0.0,,,
01695,,,,,,,,,,,,0.0,,,
01710,,,,,,,,,,,,1.0,,,
01725,,,,,,,,,,,,1.0,,,
01740,,,,,,,,,,,,1.0,,,
01755,,,,,,,,,,,,1.0,,,
01770,,,,,,,,,,,,1.0,,,
01785,,,,,,,,,,,,2.0,,,
01800,,,,,,,,,,,,2.0,,,
01815,,,,,,,,,,,,2.0,,,
01830,,,,,,,,,,,,2.0,,,
01845,,,,,,,,,,,,2.0,,,
01860,,,,,,,,,,,,2.0,,,
01875,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01890,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01905,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01920,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01935,Mega Minion,64.0,Knight,58.0,,,,,,,,3.0,,,
01950,Mega Minion,64.0,Knight,58.0,Poison,78.0,,,,,,4.0,,,
01965,Mega Minion,64.0,Knight,58.0,Poison,78.0,,,,,,4.0,,,
01980,Mega Minion,64.0,Knight,58.0,Poison,78.0,,,,,,4.0,,,
01995,Mega Minion,64.0,Knight,58.0,Poison,78.0,,,,,,4.0,,,
02010,Mega Minion,64.0,Knight,58.0,Poison,78.0,,,,,,4.0,,,
02025,Mega Minion,64.0,Knight,58.0,Poison,78.0,,,,,,4.0,,,
