frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,6,,,
00240,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,6,,,
00255,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,6,,,
00270,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,6,,,
00285,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00300,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00315,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00330,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00345,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00360,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00375,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00390,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00405,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00420,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00435,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00450,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,,,
00465,Arrows,2.0,Miner,66.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,,,
00480,Arrows,2.0,,,Inferno Dragon,56.0,Balloon,4.0,,,,6,,,
00495,Arrows,2.0,,,Inferno Dragon,56.0,Balloon,4.0,,,,6,,,
00510,Arrows,2.0,,,Inferno Dragon,56.0,Balloon,4.0,,,,6,,,
00525,Arrows,2.0,,,Inferno Dragon,56.0,Balloon,4.0,,,,6,,,
00540,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00555,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00570,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00585,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00600,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00615,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00630,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00645,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00660,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00675,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00690,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
00705,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,,,
00720,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,,,
00735,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,,,
00750,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,,,
00765,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,,,
00780,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,,,
00795,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,,,
00810,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,,,
00825,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,,,
00840,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,,,
00855,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,,,
00870,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,,,
00885,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,,,
00900,Arrows,2.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,,,
00915,Skeleton Dragons,92.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00930,Skeleton Dragons,92.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00945,Skeleton Dragons,92.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00960,Skeleton Dragons,92.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00975,Skeleton Dragons,92.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,,,
00990,Skeleton Dragons,92.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
01005,Skeleton Dragons,92.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
01020,Skeleton Dragons,92.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
01035,Skeleton Dragons,92.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
01050,Skeleton Dragons,92.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
01065,Skeleton Dragons,92.0,Lava Hound,59.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,,,
01080,Skeleton Dragons,92.0,Mega Minion,64.0,Zap,107.0,Balloon,4.0,,,,5,,,
01095,Skeleton Dragons,92.0,Mega Minion,64.0,Zap,107.0,Balloon,4.0,,,,5,,,
01110,Skeleton Dragons,92.0,Skeleton Barrel,91.0,Zap,107.0,Balloon,4.0,,,,5,,,
01125,Skeleton Dragons,92.0,,,Zap,107.0,Balloon,4.0,,,,5,,,
01140,Skeleton Dragons,92.0,,,Zap,107.0,Balloon,4.0,,,,5,,,
01155,Skeleton Dragons,92.0,,,Zap,107.0,Balloon,4.0,,,,6,,,
01170,Skeleton Dragons,92.0,,,Zap,107.0,Balloon,4.0,,,,6,,,
01185,Skeleton Dragons,92.0,,,Zap,107.0,Balloon,4.0,,,,6,,,
01200,Skeleton Dragons,92.0,,,Zap,107.0,Balloon,4.0,,,,6,,,
01215,Skeleton Dragons,92.0,,,Zap,107.0,Balloon,4.0,,,,6,,,
01230,Skeleton Dragons,92.0,,,Zap,107.0,Balloon,4.0,,,,6,,,
01245,Skeleton Dragons,92.0,Skeleton Barrel,91.0,Null,75.0,Balloon,4.0,,,,5,,,
01260,Skeleton Dragons,92.0,,,Barbarians,8.0,Balloon,4.0,,,,5,,,
01275,Skeleton Dragons,92.0,,,Barbarians,8.0,Balloon,4.0,,,,5,,,
01290,Skeleton Dragons,92.0,,,Barbarians,8.0,Balloon,4.0,,,,5,,,
01305,Skeleton Dragons,92.0,,,Barbarians,8.0,Balloon,4.0,,,,5,,,
01320,Skeleton Dragons,92.0,,,Barbarians,8.0,Balloon,4.0,,,,6,,,
