frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,,,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00255,,,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,6,False,False,0.0,0.0
00270,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,1.0,6,True,False,0.0,0.0
00285,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00300,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00315,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00330,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00345,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00360,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00375,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00390,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00405,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00420,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00435,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,8,False,False,0.0,0.0
00450,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00465,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00480,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00495,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00510,Lava Hound,59.0,Baby Dragon,3.0,Tombstone,100.0,Balloon,4.0,,,,9,False,False,0.0,0.0
00525,Lava Hound,59.0,Baby Dragon,3.0,Mega Minion,64.0,Balloon,4.0,Tombstone,100.0,3.0,6,True,True,3.0,3.0
00540,Lava Hound,59.0,Baby Dragon,3.0,Mega Minion,64.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00555,Lava Hound,59.0,Baby Dragon,3.0,Mega Minion,64.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00570,Lava Hound,59.0,Baby Dragon,3.0,Mega Minion,64.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00585,Lava Hound,59.0,Baby Dragon,3.0,Mega Minion,64.0,Balloon,4.0,,,,7,False,False,0.0,0.0
00600,Lava Hound,59.0,Baby Dragon,3.0,Mega Minion,64.0,Balloon,4.0,,,,7,False,False,0.0,0.0
