frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,6,,,
00240,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,6,,,
00255,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,6,,,
00270,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,6,,,
00285,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,7,,,
00300,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,7,,,
00315,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,7,,,
00330,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,7,,,
00345,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,7,,,
00360,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,8,,,
00375,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,8,,,
00390,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,8,,,
00405,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,8,,,
00420,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,8,,,
00435,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,8,,,
00450,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,9,,,
00465,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,9,,,
00480,Tesla,97.0,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,,,,9,,,
00495,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,8,,,
00510,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,8,,,
00525,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,8,,,
00540,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,9,,,
00555,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,9,,,
00570,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,9,,,
00585,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,8,,,
00600,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,8,,,
00615,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,9,,,
00630,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,9,,,
00645,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,9,,,
00660,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,9,,,
00675,Tesla,97.0,X,106.0,Fireball,30.0,Knight,58.0,,,,6,,,
00690,Tesla,97.0,X,106.0,Fireball,30.0,Knight,58.0,,,,6,,,
00705,Tesla,97.0,X,106.0,Fireball,30.0,Knight,58.0,,,,7,,,
00720,Tesla,97.0,X,106.0,Fireball,30.0,Knight,58.0,,,,7,,,
00735,Tesla,97.0,X,106.0,Fireball,30.0,Knight,58.0,,,,7,,,
00750,Tesla,97.0,X,106.0,Fireball,30.0,Knight,58.0,,,,7,,,
00765,Tesla,97.0,X,106.0,Fireball,30.0,Knight,58.0,,,,7,,,
00780,Tesla,97.0,X,106.0,Fireball,30.0,Knight,58.0,,,,8,,,
00795,Tesla,97.0,X,106.0,Fireball,30.0,Knight,58.0,,,,8,,,
00810,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,2,,,
00825,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,2,,,
00840,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,2,,,
00855,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,2,,,
00870,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,3,,,
00885,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,3,,,
00900,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,3,,,
00915,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,3,,,
00930,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,3,,,
00945,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,3,,,
00960,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,4,,,
00975,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,4,,,
00990,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,4,,,
01005,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,4,,,
01020,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,4,,,
01035,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,2,,,
01050,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,2,,,
01065,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,2,,,
01080,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,2,,,
01095,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,2,,,
01110,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,2,,,
01125,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,3,,,
01140,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,3,,,
01155,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,3,,,
01170,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,3,,,
01185,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,3,,,
01200,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,4,,,
01215,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Archers,1.0,,,,4,,,
01230,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Archers,1.0,,,,5,,,
01245,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Archers,1.0,,,,5,,,
01260,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Archers,1.0,,,,5,,,
01275,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Archers,1.0,,,,5,,,
01290,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,5,,,
01305,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,1,,,
01320,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,1,,,
01335,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,1,,,
01350,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,1,,,
01365,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,1,,,
01380,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,2,,,
01395,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,2,,,
01410,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,2,,,
01425,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,2,,,
01440,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,2,,,
01455,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,3,,,
01470,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,3,,,
01485,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,3,,,
01500,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,3,,,
01515,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,3,,,
01530,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,3,,,
01545,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,4,,,
01560,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,4,,,
01575,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,4,,,
01590,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,4,,,
01605,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,4,,,
01620,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,5,,,
01635,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,5,,,
01650,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,5,,,
01665,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,5,,,
01680,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,5,,,
01695,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,5,,,
01710,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,6,,,
01725,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,6,,,
01740,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,6,,,
01755,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,6,,,
01770,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,6,,,
01785,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,6,,,
01800,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,7,,,
01815,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,7,,,
01830,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,7,,,
01845,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,7,,,
01860,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,7,,,
01875,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,7,,,
01890,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,8,,,
01905,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,8,,,
01920,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,8,,,
01935,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,8,,,
01950,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,8,,,
01965,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,9,,,
01980,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,9,,,
01995,Tesla,97.0,X,106.0,Fireball,30.0,Archers,1.0,,,,9,,,
02010,Goblin Drill,41.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,3,,,
02025,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,3,,,
02040,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,4,,,
02055,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,4,,,
02070,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,4,,,
02085,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,4,,,
02100,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,4,,,
02115,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,4,,,
02130,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,5,,,
02145,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,5,,,
02160,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,5,,,
02175,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,5,,,
02190,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,5,,,
02205,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,5,,,
02220,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,6,,,
02235,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,6,,,
02250,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,6,,,
02265,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,6,,,
02280,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,6,,,
02295,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,7,,,
02310,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,7,,,
02325,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,7,,,
02340,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,7,,,
02355,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,7,,,
02370,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,7,,,
02385,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,8,,,
02400,Tesla,97.0,Knight,58.0,Fireball,30.0,Archers,1.0,,,,8,,,
02415,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,5,,,
02430,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,5,,,
02445,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,5,,,
02460,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,6,,,
02475,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,6,,,
02490,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,6,,,
02505,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,6,,,
02520,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,6,,,
02535,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,6,,,
02550,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,7,,,
02565,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,7,,,
02580,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,7,,,
02595,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,7,,,
02610,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,7,,,
02625,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,7,,,
02640,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,8,,,
02655,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,8,,,
02670,Tesla,97.0,The Log,98.0,Fireball,30.0,Archers,1.0,,,,8,,,
